assigned_task,battery,event_type,node,status,target_station,task_load,time,total_distance,total_score,vehicle_id
,0.0929,step,0,idle,,0.0,263,119.9071,273.5429,2
3,26.3777,step,0,moving_to_task,,1.88,263,309.6223,647.1803,3
,4.7666,step,0,idle,,0.0,263,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,263,119.131,273.7142,5
,1.837,step,0,idle,,0.0,263,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,263,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,263,216.8475,356.1322,8
79,63.9209,step,0,moving_to_task,,29.44,263,260.0791,366.6943,9
82,63.9209,dispatch,0,moving_to_task,,3.17,264,260.0791,366.6943,9
,1.0976,step,0,idle,,0.0,264,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,264,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,264,119.9071,273.5429,2
3,24.8777,step,0,moving_to_task,,1.88,264,311.1223,647.1803,3
,4.7666,step,0,idle,,0.0,264,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,264,119.131,273.7142,5
,1.837,step,0,idle,,0.0,264,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,264,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,264,216.8475,356.1322,8
82,62.4209,step,0,moving_to_task,,3.17,264,261.5791,366.6943,9
,1.0976,step,0,idle,,0.0,265,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,265,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,265,119.9071,273.5429,2
3,23.3777,step,33,moving_to_task,,1.88,265,312.6223,647.1803,3
,4.7666,step,0,idle,,0.0,265,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,265,119.131,273.7142,5
,1.837,step,0,idle,,0.0,265,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,265,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,265,216.8475,356.1322,8
82,60.9209,step,0,moving_to_task,,3.17,265,263.0791,366.6943,9
47,60.9209,dispatch,0,moving_to_task,,2.48,266,263.0791,366.6943,9
,1.0976,step,0,idle,,0.0,266,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,266,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,266,119.9071,273.5429,2
3,21.8777,step,33,moving_to_task,,1.88,266,314.1223,647.1803,3
,4.7666,step,0,idle,,0.0,266,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,266,119.131,273.7142,5
,1.837,step,0,idle,,0.0,266,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,266,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,266,216.8475,356.1322,8
47,59.4209,step,0,moving_to_task,,2.48,266,264.5791,366.6943,9
,1.0976,step,0,idle,,0.0,267,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,267,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,267,119.9071,273.5429,2
3,20.3777,step,33,moving_to_task,,1.88,267,315.6223,647.1803,3
,4.7666,step,0,idle,,0.0,267,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,267,119.131,273.7142,5
,1.837,step,0,idle,,0.0,267,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,267,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,267,216.8475,356.1322,8
47,57.9209,step,0,moving_to_task,,2.48,267,266.0791,366.6943,9
,1.0976,step,0,idle,,0.0,268,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,268,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,268,119.9071,273.5429,2
3,18.8777,step,33,moving_to_task,,1.88,268,317.1223,647.1803,3
,4.7666,step,0,idle,,0.0,268,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,268,119.131,273.7142,5
,1.837,step,0,idle,,0.0,268,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,268,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,268,216.8475,356.1322,8
47,56.4209,step,0,moving_to_task,,2.48,268,267.5791,366.6943,9
,1.0976,step,0,idle,,0.0,269,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,269,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,269,119.9071,273.5429,2
3,17.3777,step,33,moving_to_task,,1.88,269,318.6223,647.1803,3
,4.7666,step,0,idle,,0.0,269,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,269,119.131,273.7142,5
,1.837,step,0,idle,,0.0,269,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,269,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,269,216.8475,356.1322,8
47,54.9209,step,0,moving_to_task,,2.48,269,269.0791,366.6943,9
,1.0976,step,0,idle,,0.0,270,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,270,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,270,119.9071,273.5429,2
3,15.8777,step,33,moving_to_task,,1.88,270,320.1223,647.1803,3
,4.7666,step,0,idle,,0.0,270,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,270,119.131,273.7142,5
,1.837,step,0,idle,,0.0,270,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,270,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,270,216.8475,356.1322,8
47,53.4209,step,0,moving_to_task,,2.48,270,270.5791,366.6943,9
,15.8212,task_finish,32,moving_to_task,,0.0,271,320.1788,741.198,3
,15.8212,move_to_depot,32,moving_to_depot,,0.0,271,320.1788,741.198,3
,1.0976,step,0,idle,,0.0,271,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,271,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,271,119.9071,273.5429,2
,15.8212,step,32,moving_to_depot,,0.0,271,320.1788,741.198,3
,4.7666,step,0,idle,,0.0,271,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,271,119.131,273.7142,5
,1.837,step,0,idle,,0.0,271,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,271,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,271,216.8475,356.1322,8
47,51.9209,step,0,moving_to_task,,2.48,271,272.0791,366.6943,9
,1.0976,step,0,idle,,0.0,272,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,272,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,272,119.9071,273.5429,2
,14.3212,step,32,moving_to_depot,,0.0,272,321.6788,741.198,3
,4.7666,step,0,idle,,0.0,272,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,272,119.131,273.7142,5
,1.837,step,0,idle,,0.0,272,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,272,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,272,216.8475,356.1322,8
47,50.4209,step,0,moving_to_task,,2.48,272,273.5791,366.6943,9
30,50.4209,dispatch,0,moving_to_task,,13.12,273,273.5791,366.6943,9
,1.0976,step,0,idle,,0.0,273,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,273,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,273,119.9071,273.5429,2
,12.8212,step,32,moving_to_depot,,0.0,273,323.1788,741.198,3
,4.7666,step,0,idle,,0.0,273,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,273,119.131,273.7142,5
,1.837,step,0,idle,,0.0,273,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,273,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,273,216.8475,356.1322,8
30,48.9209,step,0,moving_to_task,,13.12,273,275.0791,366.6943,9
,1.0976,step,0,idle,,0.0,274,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,274,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,274,119.9071,273.5429,2
,11.3212,step,32,moving_to_depot,,0.0,274,324.6788,741.198,3
,4.7666,step,0,idle,,0.0,274,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,274,119.131,273.7142,5
,1.837,step,0,idle,,0.0,274,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,274,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,274,216.8475,356.1322,8
30,47.4209,step,0,moving_to_task,,13.12,274,276.5791,366.6943,9
,1.0976,step,0,idle,,0.0,275,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,275,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,275,119.9071,273.5429,2
,9.8212,step,32,moving_to_depot,,0.0,275,326.1788,741.198,3
,4.7666,step,0,idle,,0.0,275,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,275,119.131,273.7142,5
,1.837,step,0,idle,,0.0,275,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,275,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,275,216.8475,356.1322,8
30,45.9209,step,0,moving_to_task,,13.12,275,278.0791,366.6943,9
,1.0976,step,0,idle,,0.0,276,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,276,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,276,119.9071,273.5429,2
,8.3212,step,32,moving_to_depot,,0.0,276,327.6788,741.198,3
,4.7666,step,0,idle,,0.0,276,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,276,119.131,273.7142,5
,1.837,step,0,idle,,0.0,276,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,276,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,276,216.8475,356.1322,8
30,44.4209,step,33,moving_to_task,,13.12,276,279.5791,366.6943,9
,1.0976,step,0,idle,,0.0,277,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,277,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,277,119.9071,273.5429,2
,6.8212,step,32,moving_to_depot,,0.0,277,329.1788,741.198,3
,4.7666,step,0,idle,,0.0,277,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,277,119.131,273.7142,5
,1.837,step,0,idle,,0.0,277,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,277,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,277,216.8475,356.1322,8
30,42.9209,step,33,moving_to_task,,13.12,277,281.0791,366.6943,9
,1.0976,step,0,idle,,0.0,278,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,278,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,278,119.9071,273.5429,2
,5.3212,step,33,moving_to_depot,,0.0,278,330.6788,741.198,3
,4.7666,step,0,idle,,0.0,278,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,278,119.131,273.7142,5
,1.837,step,0,idle,,0.0,278,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,278,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,278,216.8475,356.1322,8
30,41.4209,step,33,moving_to_task,,13.12,278,282.5791,366.6943,9
,1.0976,step,0,idle,,0.0,279,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,279,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,279,119.9071,273.5429,2
,3.8212,step,33,moving_to_depot,,0.0,279,332.1788,741.198,3
,4.7666,step,0,idle,,0.0,279,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,279,119.131,273.7142,5
,1.837,step,0,idle,,0.0,279,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,279,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,279,216.8475,356.1322,8
30,39.9209,step,16,moving_to_task,,13.12,279,284.0791,366.6943,9
,39.9209,move_to_depot,16,moving_to_depot,,0.0,280,284.0791,366.6943,9
,1.0976,step,0,idle,,0.0,280,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,280,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,280,119.9071,273.5429,2
,2.3212,step,33,moving_to_depot,,0.0,280,333.6788,741.198,3
,4.7666,step,0,idle,,0.0,280,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,280,119.131,273.7142,5
,1.837,step,0,idle,,0.0,280,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,280,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,280,216.8475,356.1322,8
,38.4209,step,16,moving_to_depot,,0.0,280,285.5791,366.6943,9
,2.2648,reach_depot,0,idle,,0.0,281,333.7352,741.198,3
,1.0976,step,0,idle,,0.0,281,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,281,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,281,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,281,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,281,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,281,119.131,273.7142,5
,1.837,step,0,idle,,0.0,281,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,281,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,281,216.8475,356.1322,8
,36.9209,step,16,moving_to_depot,,0.0,281,287.0791,366.6943,9
,1.0976,step,0,idle,,0.0,282,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,282,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,282,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,282,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,282,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,282,119.131,273.7142,5
,1.837,step,0,idle,,0.0,282,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,282,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,282,216.8475,356.1322,8
,35.4209,step,16,moving_to_depot,,0.0,282,288.5791,366.6943,9
,1.0976,step,0,idle,,0.0,283,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,283,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,283,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,283,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,283,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,283,119.131,273.7142,5
,1.837,step,0,idle,,0.0,283,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,283,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,283,216.8475,356.1322,8
,33.9209,step,33,moving_to_depot,,0.0,283,290.0791,366.6943,9
,1.0976,step,0,idle,,0.0,284,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,284,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,284,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,284,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,284,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,284,119.131,273.7142,5
,1.837,step,0,idle,,0.0,284,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,284,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,284,216.8475,356.1322,8
,32.4209,step,33,moving_to_depot,,0.0,284,291.5791,366.6943,9
,1.0976,step,0,idle,,0.0,285,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,285,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,285,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,285,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,285,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,285,119.131,273.7142,5
,1.837,step,0,idle,,0.0,285,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,285,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,285,216.8475,356.1322,8
,30.9209,step,33,moving_to_depot,,0.0,285,293.0791,366.6943,9
,30.2402,reach_depot,0,idle,,0.0,286,293.7598,366.6943,9
,1.0976,step,0,idle,,0.0,286,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,286,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,286,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,286,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,286,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,286,119.131,273.7142,5
,1.837,step,0,idle,,0.0,286,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,286,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,286,216.8475,356.1322,8
,30.2402,step,0,idle,,0.0,286,293.7598,366.6943,9
97,30.2402,dispatch,0,moving_to_task,,20.37,287,293.7598,366.6943,9
,1.0976,step,0,idle,,0.0,287,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,287,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,287,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,287,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,287,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,287,119.131,273.7142,5
,1.837,step,0,idle,,0.0,287,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,287,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,287,216.8475,356.1322,8
97,28.7402,step,0,moving_to_task,,20.37,287,295.2598,366.6943,9
,1.0976,step,0,idle,,0.0,288,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,288,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,288,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,288,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,288,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,288,119.131,273.7142,5
,1.837,step,0,idle,,0.0,288,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,288,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,288,216.8475,356.1322,8
97,27.2402,step,0,moving_to_task,,20.37,288,296.7598,366.6943,9
,1.0976,step,0,idle,,0.0,289,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,289,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,289,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,289,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,289,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,289,119.131,273.7142,5
,1.837,step,0,idle,,0.0,289,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,289,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,289,216.8475,356.1322,8
97,25.7402,step,0,moving_to_task,,20.37,289,298.2598,366.6943,9
,1.0976,step,0,idle,,0.0,290,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,290,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,290,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,290,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,290,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,290,119.131,273.7142,5
,1.837,step,0,idle,,0.0,290,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,290,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,290,216.8475,356.1322,8
97,24.2402,step,33,moving_to_task,,20.37,290,299.7598,366.6943,9
,1.0976,step,0,idle,,0.0,291,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,291,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,291,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,291,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,291,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,291,119.131,273.7142,5
,1.837,step,0,idle,,0.0,291,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,291,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,291,216.8475,356.1322,8
97,22.7402,step,33,moving_to_task,,20.37,291,301.2598,366.6943,9
,22.7402,move_to_depot,33,moving_to_depot,,0.0,292,301.2598,366.6943,9
,1.0976,step,0,idle,,0.0,292,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,292,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,292,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,292,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,292,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,292,119.131,273.7142,5
,1.837,step,0,idle,,0.0,292,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,292,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,292,216.8475,356.1322,8
,21.2402,step,33,moving_to_depot,,0.0,292,302.7598,366.6943,9
,1.0976,step,0,idle,,0.0,293,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,293,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,293,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,293,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,293,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,293,119.131,273.7142,5
,1.837,step,0,idle,,0.0,293,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,293,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,293,216.8475,356.1322,8
,19.7402,step,33,moving_to_depot,,0.0,293,304.2598,366.6943,9
,1.0976,step,0,idle,,0.0,294,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,294,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,294,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,294,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,294,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,294,119.131,273.7142,5
,1.837,step,0,idle,,0.0,294,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,294,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,294,216.8475,356.1322,8
,18.2402,step,33,moving_to_depot,,0.0,294,305.7598,366.6943,9
,18.1847,reach_depot,0,idle,,0.0,295,305.8153,366.6943,9
,18.1847,move_to_charge,0,moving_to_charge,0,0.0,295,305.8153,366.6943,9
,1.0976,step,0,idle,,0.0,295,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,295,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,295,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,295,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,295,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,295,119.131,273.7142,5
,1.837,step,0,idle,,0.0,295,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,295,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,295,216.8475,356.1322,8
,18.1847,step,0,moving_to_charge,0,0.0,295,305.8153,366.6943,9
,1.0976,step,0,idle,,0.0,296,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,296,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,296,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,296,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,296,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,296,119.131,273.7142,5
,1.837,step,0,idle,,0.0,296,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,296,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,296,216.8475,356.1322,8
,16.6847,step,0,moving_to_charge,0,0.0,296,307.3153,366.6943,9
,1.0976,step,0,idle,,0.0,297,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,297,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,297,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,297,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,297,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,297,119.131,273.7142,5
,1.837,step,0,idle,,0.0,297,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,297,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,297,216.8475,356.1322,8
,15.1847,step,0,moving_to_charge,0,0.0,297,308.8153,366.6943,9
,1.0976,step,0,idle,,0.0,298,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,298,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,298,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,298,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,298,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,298,119.131,273.7142,5
,1.837,step,0,idle,,0.0,298,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,298,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,298,216.8475,356.1322,8
,13.6847,step,0,moving_to_charge,0,0.0,298,310.3153,366.6943,9
,1.0976,step,0,idle,,0.0,299,220.9024,261.1738,0
,6.3499,step,0,idle,,0.0,299,113.6501,274.9235,1
,0.0929,step,0,idle,,0.0,299,119.9071,273.5429,2
,2.2648,step,0,idle,,0.0,299,333.7352,741.198,3
,4.7666,step,0,idle,,0.0,299,217.2334,265.6234,4
,0.869,step,0,idle,,0.0,299,119.131,273.7142,5
,1.837,step,0,idle,,0.0,299,220.163,454.6787,6
,4.6282,step,0,idle,,0.0,299,115.3718,174.5436,7
,5.1525,step,0,idle,,0.0,299,216.8475,356.1322,8
,12.1847,step,0,moving_to_charge,0,0.0,299,311.8153,366.6943,9
